525
17.25586708059796	25.263813146923013	-1.3470865480776464	0.0	0.0	17.477715557276095	24.288731994712805	-1.3470865480776464	0.0	0.0	
17.477715557276095	24.288731994712805	-1.3470865480776464	0.0	0.0	17.69956403395423	23.313650842502593	-1.3470865480776464	0.0	0.0	
17.69956403395423	23.313650842502593	-1.3470865480776464	0.0	0.0	17.92141251063236	22.33856969029238	-1.3470865480776464	0.0	0.0	
17.92141251063236	22.33856969029238	-1.3470865480776464	0.0	0.0	18.033123722633338	21.349728481483282	-1.6454398283133456	0.0	0.0	
18.033123722633338	21.349728481483282	-1.6454398283133456	0.0	0.0	17.763724318882094	20.393610530484345	-2.045439828313345	0.0	0.0	
17.763724318882094	20.393610530484345	-2.045439828313345	0.0	0.0	17.143261168749635	19.617876649381007	-2.445439828313346	0.0	0.0	
17.143261168749635	19.617876649381007	-2.445439828313346	0.0	0.0	16.269691760894556	19.14499816115844	-2.8454398283133453	0.0	0.0	
16.269691760894556	19.14499816115844	-2.8454398283133453	0.0	0.0	16.17672130911463	19.118583743991657	-2.8841022442070785	0.0	0.0	
16.17672130911463	19.118583743991657	-2.8841022442070785	0.0	0.0	15.222960664186246	18.818181703327582	-2.8332282110648452	0.0	0.0	
15.222960664186246	18.818181703327582	-2.8332282110648452	0.0	0.0	14.27012942735866	18.51468107050186	-2.8332282110648452	0.0	0.0	
14.27012942735866	18.51468107050186	-2.8332282110648452	0.0	0.0	13.317298190531073	18.21118043767614	-2.8332282110648452	0.0	0.0	
13.317298190531073	18.21118043767614	-2.8332282110648452	0.0	0.0	12.364466953703486	17.907679804850424	-2.8332282110648452	0.0	0.0	
12.364466953703486	17.907679804850424	-2.8332282110648452	0.0	0.0	11.4116357168759	17.604179172024704	-2.8332282110648452	0.0	0.0	
11.4116357168759	17.604179172024704	-2.8332282110648452	0.0	0.0	10.458804480048315	17.300678539198984	-2.8332282110648452	0.0	0.0	
10.458804480048315	17.300678539198984	-2.8332282110648452	0.0	0.0	9.477092809473735	17.14548021100681	3.1017063207480664	0.0	0.0	
9.477092809473735	17.14548021100681	3.1017063207480664	0.0	0.0	8.774601058165613	17.275685792242193	2.814942142538669	0.0	0.0	
8.774601058165613	17.275685792242193	2.814942142538669	0.0	0.0	7.826154189711457	17.59260976948281	2.8398044385503045	0.0	0.0	
7.826154189711457	17.59260976948281	2.8398044385503045	0.0	0.0	7.256550052512811	17.699568142743864	3.072150430617075	0.0	0.0	
34.90718760602183	34.938519136674316	3.0690843484245534	0.0	0.0	33.91333201851771	34.85341937556215	-2.997670821684408	0.0	0.0	
33.91333201851771	34.85341937556215	-2.997670821684408	0.0	0.0	32.923670900671624	34.709993883324415	-2.997670821684408	0.0	0.0	
32.923670900671624	34.709993883324415	-2.997670821684408	0.0	0.0	31.934009782825534	34.56656839108669	-2.997670821684408	0.0	0.0	
31.934009782825534	34.56656839108669	-2.997670821684408	0.0	0.0	30.94434866497945	34.42314289884896	-2.997670821684408	0.0	0.0	
30.94434866497945	34.42314289884896	-2.997670821684408	0.0	0.0	29.954687547133364	34.27971740661123	-2.997670821684408	0.0	0.0	
29.954687547133364	34.27971740661123	-2.997670821684408	0.0	0.0	28.965026429287278	34.13629191437351	-2.997670821684408	0.0	0.0	
28.965026429287278	34.13629191437351	-2.997670821684408	0.0	0.0	27.97536531144119	33.992866422135776	-2.997670821684408	0.0	0.0	
27.97536531144119	33.992866422135776	-2.997670821684408	0.0	0.0	26.985704193595105	33.84944092989805	-2.997670821684408	0.0	0.0	
26.985704193595105	33.84944092989805	-2.997670821684408	0.0	0.0	25.996043075749018	33.70601543766032	-2.997670821684408	0.0	0.0	
25.996043075749018	33.70601543766032	-2.997670821684408	0.0	0.0	25.00638195790293	33.562589945422594	-2.997670821684408	0.0	0.0	
25.00638195790293	33.562589945422594	-2.997670821684408	0.0	0.0	24.01672084005684	33.41916445318486	-2.997670821684408	0.0	0.0	
24.01672084005684	33.41916445318486	-2.997670821684408	0.0	0.0	23.02705972221076	33.27573896094714	-2.997670821684408	0.0	0.0	
23.02705972221076	33.27573896094714	-2.997670821684408	0.0	0.0	22.037398604364668	33.13231346870941	-2.997670821684408	0.0	0.0	
22.037398604364668	33.13231346870941	-2.997670821684408	0.0	0.0	21.04685481559605	32.996326033575144	-3.0750865522346515	0.0	0.0	
21.04685481559605	32.996326033575144	-3.0750865522346515	0.0	0.0	20.716954227139027	32.996168337989815	3.0760425709798582	0.0	0.0	
20.716954227139027	32.996168337989815	3.0760425709798582	0.0	0.0	19.73758325213546	33.19166257336609	2.910229846048843	0.0	0.0	
19.73758325213546	33.19166257336609	2.910229846048843	0.0	0.0	18.764228450690243	33.42096680469107	2.910229846048843	0.0	0.0	
18.764228450690243	33.42096680469107	2.910229846048843	0.0	0.0	17.790873649245025	33.65027103601605	2.910229846048843	0.0	0.0	
17.790873649245025	33.65027103601605	2.910229846048843	0.0	0.0	16.817518847799807	33.879575267341025	2.910229846048843	0.0	0.0	
16.817518847799807	33.879575267341025	2.910229846048843	0.0	0.0	15.844164046354589	34.108879498666006	2.910229846048843	0.0	0.0	
15.844164046354589	34.108879498666006	2.910229846048843	0.0	0.0	14.87080924490937	34.33818372999099	2.910229846048843	0.0	0.0	
14.87080924490937	34.33818372999099	2.910229846048843	0.0	0.0	13.897454443464152	34.56748796131597	2.910229846048843	0.0	0.0	
13.897454443464152	34.56748796131597	2.910229846048843	0.0	0.0	12.924099642018934	34.79679219264094	2.910229846048843	0.0	0.0	
12.924099642018934	34.79679219264094	2.910229846048843	0.0	0.0	11.950744840573716	35.026096423965924	2.910229846048843	0.0	0.0	
11.950744840573716	35.026096423965924	2.910229846048843	0.0	0.0	10.977390039128498	35.255400655290906	2.910229846048843	0.0	0.0	
10.977390039128498	35.255400655290906	2.910229846048843	0.0	0.0	10.004035237683276	35.48470488661589	2.910229846048843	0.0	0.0	
10.004035237683276	35.48470488661589	2.910229846048843	0.0	0.0	9.03068043623806	35.71400911794087	2.910229846048843	0.0	0.0	
9.03068043623806	35.71400911794087	2.910229846048843	0.0	0.0	8.05850706824952	35.9102907167202	3.0700792309939793	0.0	0.0	
8.05850706824952	35.9102907167202	3.0700792309939793	0.0	0.0	7.073348621085458	35.783009889628175	-2.813106076185607	0.0	0.0	
7.073348621085458	35.783009889628175	-2.813106076185607	0.0	0.0	6.19209958313996	35.315820163294646	-2.594354832204467	0.0	0.0	
6.19209958313996	35.315820163294646	-2.594354832204467	0.0	0.0	5.338134559651991	34.795489750326894	-2.594354832204467	0.0	0.0	
5.338134559651991	34.795489750326894	-2.594354832204467	0.0	0.0	4.4841695361640195	34.27515933735914	-2.594354832204467	0.0	0.0	
4.4841695361640195	34.27515933735914	-2.594354832204467	0.0	0.0	3.654344134645857	33.72018168853621	-2.4104699263418596	0.0	0.0	
3.654344134645857	33.72018168853621	-2.4104699263418596	0.0	0.0	3.238410464882465	33.23823000190159	-2.1551309716130795	0.0	0.0	
33.001220299696584	0.5645109381589712	-3.092739432308771	0.0	0.0	32.00498098187189	0.6382641273580177	3.0390759194996724	0.0	0.0	
32.00498098187189	0.6382641273580177	3.0390759194996724	0.0	0.0	31.010231221643522	0.7406013860940839	3.0390759194996724	0.0	0.0	
31.010231221643522	0.7406013860940839	3.0390759194996724	0.0	0.0	30.01548146141516	0.84293864483015	3.0390759194996724	0.0	0.0	
30.01548146141516	0.84293864483015	3.0390759194996724	0.0	0.0	29.020731701186797	0.9452759035662162	3.0390759194996724	0.0	0.0	
29.020731701186797	0.9452759035662162	3.0390759194996724	0.0	0.0	28.02598194095843	1.0476131623022824	3.0390759194996724	0.0	0.0	
28.02598194095843	1.0476131623022824	3.0390759194996724	0.0	0.0	27.031114624054354	1.148674041207452	3.071098642584158	0.0	0.0	
27.031114624054354	1.148674041207452	3.071098642584158	0.0	0.0	26.435081269606716	1.1193602139556522	-2.9728147921988417	0.0	0.0	
26.435081269606716	1.1193602139556522	-2.9728147921988417	0.0	0.0	25.4391758159144	1.1294618847971778	3.04041020065951	0.0	0.0	
25.4391758159144	1.1294618847971778	3.04041020065951	0.0	0.0	24.44429039452973	1.2304717769674292	3.04041020065951	0.0	0.0	
24.44429039452973	1.2304717769674292	3.04041020065951	0.0	0.0	23.449404973145057	1.3314816691376805	3.04041020065951	0.0	0.0	
23.449404973145057	1.3314816691376805	3.04041020065951	0.0	0.0	22.454519551760388	1.432491561307932	3.04041020065951	0.0	0.0	
22.454519551760388	1.432491561307932	3.04041020065951	0.0	0.0	21.45963413037572	1.5335014534781835	3.04041020065951	0.0	0.0	
21.45963413037572	1.5335014534781835	3.04041020065951	0.0	0.0	20.8524303973529	1.6156019851596533	2.9127396914553856	0.0	0.0	
20.8524303973529	1.6156019851596533	2.9127396914553856	0.0	0.0	19.949037920234456	2.028663248472659	2.5127396914553857	0.0	0.0	
19.949037920234456	2.028663248472659	2.5127396914553857	0.0	0.0	19.27781197971628	2.7609154671373934	2.1127396914553858	0.0	0.0	
19.27781197971628	2.7609154671373934	2.1127396914553858	0.0	0.0	18.944696538514513	3.6967480461171007	1.7174852355639916	0.0	0.0	
18.944696538514513	3.6967480461171007	1.7174852355639916	0.0	0.0	18.798533130472954	4.686008506334568	1.7174852355639916	0.0	0.0	
18.798533130472954	4.686008506334568	1.7174852355639916	0.0	0.0	18.652369722431395	5.675268966552037	1.7174852355639916	0.0	0.0	
18.652369722431395	5.675268966552037	1.7174852355639916	0.0	0.0	18.506206314389836	6.664529426769505	1.7174852355639916	0.0	0.0	
18.506206314389836	6.664529426769505	1.7174852355639916	0.0	0.0	18.360042906348276	7.653789886986973	1.7174852355639916	0.0	0.0	
18.360042906348276	7.653789886986973	1.7174852355639916	0.0	0.0	18.213879498306717	8.64305034720444	1.7174852355639916	0.0	0.0	
18.213879498306717	8.64305034720444	1.7174852355639916	0.0	0.0	18.067716090265154	9.63231080742191	1.7174852355639916	0.0	0.0	
18.067716090265154	9.63231080742191	1.7174852355639916	0.0	0.0	17.9215526822236	10.621571267639377	1.7174852355639916	0.0	0.0	
17.9215526822236	10.621571267639377	1.7174852355639916	0.0	0.0	17.775389274182036	11.610831727856846	1.7174852355639916	0.0	0.0	
17.775389274182036	11.610831727856846	1.7174852355639916	0.0	0.0	17.629225866140477	12.600092188074312	1.7174852355639916	0.0	0.0	
17.629225866140477	12.600092188074312	1.7174852355639916	0.0	0.0	17.483062458098917	13.589352648291781	1.7174852355639916	0.0	0.0	
17.483062458098917	13.589352648291781	1.7174852355639916	0.0	0.0	17.336899050057358	14.578613108509249	1.7174852355639916	0.0	0.0	
17.336899050057358	14.578613108509249	1.7174852355639916	0.0	0.0	17.1907356420158	15.567873568726718	1.7174852355639916	0.0	0.0	
17.1907356420158	15.567873568726718	1.7174852355639916	0.0	0.0	17.04457223397424	16.557134028944184	1.7174852355639916	0.0	0.0	
17.04457223397424	16.557134028944184	1.7174852355639916	0.0	0.0	16.89840882593268	17.546394489161656	1.7174852355639916	0.0	0.0	
16.89840882593268	17.546394489161656	1.7174852355639916	0.0	0.0	16.592368063661738	18.491707695092398	2.082365567781978	0.0	0.0	
16.592368063661738	18.491707695092398	2.082365567781978	0.0	0.0	16.567977303591505	18.53417264494965	2.101954372056843	0.0	0.0	
16.567977303591505	18.53417264494965	2.101954372056843	0.0	0.0	16.245002190956278	19.473547251580143	1.7019543720568433	0.0	0.0	
16.245002190956278	19.473547251580143	1.7019543720568433	0.0	0.0	16.313299131287657	20.46454995722545	1.307183509924477	0.0	0.0	
16.313299131287657	20.46454995722545	1.307183509924477	0.0	0.0	16.573869387837878	21.430004845556002	1.307183509924477	0.0	0.0	
16.573869387837878	21.430004845556002	1.307183509924477	0.0	0.0	16.834439644388098	22.39545973388655	1.307183509924477	0.0	0.0	
16.834439644388098	22.39545973388655	1.307183509924477	0.0	0.0	17.09500990093832	23.3609146222171	1.307183509924477	0.0	0.0	
17.09500990093832	23.3609146222171	1.307183509924477	0.0	0.0	17.35558015748854	24.326369510547647	1.307183509924477	0.0	0.0	
17.35558015748854	24.326369510547647	1.307183509924477	0.0	0.0	17.616150414038756	25.291824398878198	1.307183509924477	0.0	0.0	
17.616150414038756	25.291824398878198	1.307183509924477	0.0	0.0	17.876720670588977	26.257279287208746	1.307183509924477	0.0	0.0	
17.876720670588977	26.257279287208746	1.307183509924477	0.0	0.0	18.137290927139198	27.222734175539294	1.307183509924477	0.0	0.0	
18.137290927139198	27.222734175539294	1.307183509924477	0.0	0.0	18.397861183689418	28.188189063869842	1.307183509924477	0.0	0.0	
18.397861183689418	28.188189063869842	1.307183509924477	0.0	0.0	18.65843144023964	29.15364395220039	1.307183509924477	0.0	0.0	
18.65843144023964	29.15364395220039	1.307183509924477	0.0	0.0	18.99739411206097	30.090501516282735	1.04857050894972	0.0	0.0	
18.99739411206097	30.090501516282735	1.04857050894972	0.0	0.0	19.04479350721893	30.16946005580293	1.0117311542012146	0.0	0.0	
19.04479350721893	30.16946005580293	1.0117311542012146	0.0	0.0	19.408795337961323	31.095911672913896	1.3008773708081494	0.0	0.0	
19.408795337961323	31.095911672913896	1.3008773708081494	0.0	0.0	19.675448665912977	32.05970418310076	1.3008773708081494	0.0	0.0	
19.675448665912977	32.05970418310076	1.3008773708081494	0.0	0.0	19.942101993864632	33.02349669328763	1.3008773708081494	0.0	0.0	
19.942101993864632	33.02349669328763	1.3008773708081494	0.0	0.0	20.208755321816287	33.9872892034745	1.3008773708081494	0.0	0.0	
20.208755321816287	33.9872892034745	1.3008773708081494	0.0	0.0	20.503612360969424	34.75872119072057	1.0496561334906858	0.0	0.0	
20.503612360969424	34.75872119072057	1.0496561334906858	0.0	0.0	21.159460993193225	35.504777587096946	0.6496561334906858	0.0	0.0	
21.159460993193225	35.504777587096946	0.6496561334906858	0.0	0.0	22.054065631450367	35.9365415459596	0.24965613349068594	0.0	0.0	
22.054065631450367	35.9365415459596	0.24965613349068594	0.0	0.0	23.04618787393199	35.98584703183252	-0.15034386650931353	0.0	0.0	
23.04618787393199	35.98584703183252	-0.15034386650931353	0.0	0.0	24.036485947402994	35.8537625098614	-0.013575358221523892	0.0	0.0	
24.036485947402994	35.8537625098614	-0.013575358221523892	0.0	0.0	24.65726465578987	35.92338457803292	0.23694752845565503	0.0	0.0	
24.65726465578987	35.92338457803292	0.23694752845565503	0.0	0.0	25.651727228871398	35.99040797658558	-0.007094571820632112	0.0	0.0	
25.651727228871398	35.99040797658558	-0.007094571820632112	0.0	0.0	26.651702062502295	35.983313464279924	-0.007094571820632112	0.0	0.0	
26.651702062502295	35.983313464279924	-0.007094571820632112	0.0	0.0	27.651676870134246	35.97621555099815	-0.008744074955360226	0.0	0.0	
27.651676870134246	35.97621555099815	-0.008744074955360226	0.0	0.0	28.53586076878798	35.806350741408096	-0.3708604542114742	0.0	0.0	
28.53586076878798	35.806350741408096	-0.3708604542114742	0.0	0.0	29.469413355398984	35.44791036572874	-0.3665737658788162	0.0	0.0	
29.469413355398984	35.44791036572874	-0.3665737658788162	0.0	0.0	30.238966245095565	35.12649761285517	-0.5059302563507693	0.0	0.0	
30.238966245095565	35.12649761285517	-0.5059302563507693	0.0	0.0	31.086264980605083	34.62269311027396	-0.5194057214211103	0.0	0.0	
3.83142849891144	0.43163268263484666	0.0265445067856227	0.0	0.0	4.823670982933805	0.552398543792306	0.13611298610066047	0.0	0.0	
4.823670982933805	0.552398543792306	0.13611298610066047	0.0	0.0	5.814421903290312	0.688091630619657	0.13611298610066047	0.0	0.0	
5.814421903290312	0.688091630619657	0.13611298610066047	0.0	0.0	6.805172823646819	0.8237847174470077	0.13611298610066047	0.0	0.0	
6.805172823646819	0.8237847174470077	0.13611298610066047	0.0	0.0	7.795923744003325	0.9594778042743586	0.13611298610066047	0.0	0.0	
7.795923744003325	0.9594778042743586	0.13611298610066047	0.0	0.0	8.786674664359833	1.0951708911017093	0.13611298610066047	0.0	0.0	
8.786674664359833	1.0951708911017093	0.13611298610066047	0.0	0.0	9.777425584716338	1.2308639779290602	0.13611298610066047	0.0	0.0	
9.777425584716338	1.2308639779290602	0.13611298610066047	0.0	0.0	10.768176505072844	1.3665570647564111	0.13611298610066047	0.0	0.0	
10.768176505072844	1.3665570647564111	0.13611298610066047	0.0	0.0	11.758927425429352	1.5022501515837619	0.13611298610066047	0.0	0.0	
11.758927425429352	1.5022501515837619	0.13611298610066047	0.0	0.0	12.74967834578586	1.6379432384111128	0.13611298610066047	0.0	0.0	
12.74967834578586	1.6379432384111128	0.13611298610066047	0.0	0.0	13.740429266142364	1.7736363252384635	0.13611298610066047	0.0	0.0	
13.740429266142364	1.7736363252384635	0.13611298610066047	0.0	0.0	14.728791378426045	1.9231296522522277	0.24198016905608277	0.0	0.0	
14.728791378426045	1.9231296522522277	0.24198016905608277	0.0	0.0	15.62668383381435	2.348014005365755	0.6419801690560822	0.0	0.0	
15.62668383381435	2.348014005365755	0.6419801690560822	0.0	0.0	16.288239790819638	3.0890142015295305	1.0419801690560826	0.0	0.0	
16.288239790819638	3.0890142015295305	1.0419801690560826	0.0	0.0	16.609014110126978	4.029142602885882	1.441980169056082	0.0	0.0	
16.609014110126978	4.029142602885882	1.441980169056082	0.0	0.0	16.538363579905322	5.019973606409358	1.8419801690560824	0.0	0.0	
16.538363579905322	5.019973606409358	1.8419801690560824	0.0	0.0	16.488432140311872	5.178853400406496	1.908608932538968	0.0	0.0	
16.488432140311872	5.178853400406496	1.908608932538968	0.0	0.0	16.351969365876	6.162781998505565	1.508608932538968	0.0	0.0	
16.351969365876	6.162781998505565	1.508608932538968	0.0	0.0	16.44098935810631	7.158803204605082	1.4806827886525613	0.0	0.0	
16.44098935810631	7.158803204605082	1.4806827886525613	0.0	0.0	16.53098098534793	8.154745726554218	1.4806827886525613	0.0	0.0	
16.53098098534793	8.154745726554218	1.4806827886525613	0.0	0.0	16.62097261258955	9.150688248503354	1.4806827886525613	0.0	0.0	
16.62097261258955	9.150688248503354	1.4806827886525613	0.0	0.0	16.71096423983117	10.14663077045249	1.4806827886525613	0.0	0.0	
16.71096423983117	10.14663077045249	1.4806827886525613	0.0	0.0	16.800955867072794	11.142573292401625	1.4806827886525613	0.0	0.0	
16.800955867072794	11.142573292401625	1.4806827886525613	0.0	0.0	16.89094749431441	12.138515814350761	1.4806827886525613	0.0	0.0	
16.89094749431441	12.138515814350761	1.4806827886525613	0.0	0.0	16.980939121556034	13.134458336299899	1.4806827886525613	0.0	0.0	
16.980939121556034	13.134458336299899	1.4806827886525613	0.0	0.0	17.070930748797654	14.130400858249034	1.4806827886525613	0.0	0.0	
17.070930748797654	14.130400858249034	1.4806827886525613	0.0	0.0	17.160922376039274	15.12634338019817	1.4806827886525613	0.0	0.0	
17.160922376039274	15.12634338019817	1.4806827886525613	0.0	0.0	17.250914003280894	16.122285902147308	1.4806827886525613	0.0	0.0	
17.250914003280894	16.122285902147308	1.4806827886525613	0.0	0.0	17.340905630522514	17.118228424096444	1.4806827886525613	0.0	0.0	
17.340905630522514	17.118228424096444	1.4806827886525613	0.0	0.0	17.430897257764133	18.114170946045576	1.4806827886525613	0.0	0.0	
17.430897257764133	18.114170946045576	1.4806827886525613	0.0	0.0	17.520888885005753	19.110113467994715	1.4806827886525613	0.0	0.0	
17.520888885005753	19.110113467994715	1.4806827886525613	0.0	0.0	17.61088051224737	20.106055989943847	1.4806827886525613	0.0	0.0	
17.61088051224737	20.106055989943847	1.4806827886525613	0.0	0.0	17.700872139488993	21.101998511892987	1.4806827886525613	0.0	0.0	
17.700872139488993	21.101998511892987	1.4806827886525613	0.0	0.0	17.790863766730613	22.097941033842122	1.4806827886525613	0.0	0.0	
17.790863766730613	22.097941033842122	1.4806827886525613	0.0	0.0	17.880855393972233	23.09388355579126	1.4806827886525613	0.0	0.0	
17.880855393972233	23.09388355579126	1.4806827886525613	0.0	0.0	17.97084702121385	24.089826077740394	1.4806827886525613	0.0	0.0	
17.97084702121385	24.089826077740394	1.4806827886525613	0.0	0.0	18.060838648455473	25.08576859968953	1.4806827886525613	0.0	0.0	
18.060838648455473	25.08576859968953	1.4806827886525613	0.0	0.0	18.15083027569709	26.081711121638666	1.4806827886525613	0.0	0.0	
18.15083027569709	26.081711121638666	1.4806827886525613	0.0	0.0	18.240821902938713	27.077653643587805	1.4806827886525613	0.0	0.0	
18.240821902938713	27.077653643587805	1.4806827886525613	0.0	0.0	18.330813530180333	28.07359616553694	1.4806827886525613	0.0	0.0	
18.330813530180333	28.07359616553694	1.4806827886525613	0.0	0.0	18.420805157421952	29.069538687486077	1.4806827886525613	0.0	0.0	
18.420805157421952	29.069538687486077	1.4806827886525613	0.0	0.0	18.510796784663572	30.065481209435212	1.4806827886525613	0.0	0.0	
18.510796784663572	30.065481209435212	1.4806827886525613	0.0	0.0	18.566088376431793	31.062622866649768	1.647410282105365	0.0	0.0	
18.566088376431793	31.062622866649768	1.647410282105365	0.0	0.0	18.294805510654303	32.01820812276222	2.0474102821053655	0.0	0.0	
18.294805510654303	32.01820812276222	2.0474102821053655	0.0	0.0	17.672815018275447	32.79271790472384	2.447410282105364	0.0	0.0	
17.672815018275447	32.79271790472384	2.447410282105364	0.0	0.0	16.7983155217113	33.26387414788845	2.8474102821053644	0.0	0.0	
16.7983155217113	33.26387414788845	2.8474102821053644	0.0	0.0	15.809371262969368	33.357291641246555	-3.0357750250742215	0.0	0.0	
15.809371262969368	33.357291641246555	-3.0357750250742215	0.0	0.0	15.372934168846076	33.271132986831844	-2.8575953124892064	0.0	0.0	
15.372934168846076	33.271132986831844	-2.8575953124892064	0.0	0.0	14.383089760091503	33.187792591936905	3.02558999469038	0.0	0.0	
14.383089760091503	33.187792591936905	3.02558999469038	0.0	0.0	13.405430480148699	33.39596312027634	2.91709087866207	0.0	0.0	
13.405430480148699	33.39596312027634	2.91709087866207	0.0	0.0	12.430525336886657	33.618583787873085	2.91709087866207	0.0	0.0	
12.430525336886657	33.618583787873085	2.91709087866207	0.0	0.0	11.455620193624615	33.84120445546982	2.91709087866207	0.0	0.0	
11.455620193624615	33.84120445546982	2.91709087866207	0.0	0.0	10.480715050362575	34.063825123066565	2.91709087866207	0.0	0.0	
10.480715050362575	34.063825123066565	2.91709087866207	0.0	0.0	9.505809907100534	34.28644579066331	2.91709087866207	0.0	0.0	
9.505809907100534	34.28644579066331	2.91709087866207	0.0	0.0	8.530904763838492	34.50906645826005	2.91709087866207	0.0	0.0	
8.530904763838492	34.50906645826005	2.91709087866207	0.0	0.0	7.555999620576451	34.73168712585679	2.91709087866207	0.0	0.0	
7.555999620576451	34.73168712585679	2.91709087866207	0.0	0.0	6.58109447731441	34.95430779345353	2.91709087866207	0.0	0.0	
6.58109447731441	34.95430779345353	2.91709087866207	0.0	0.0	5.601966597189046	35.15352564482749	3.055056995980036	0.0	0.0	
5.601966597189046	35.15352564482749	3.055056995980036	0.0	0.0	4.6150073364947595	35.04105790414722	-2.8281283111995497	0.0	0.0	
4.6150073364947595	35.04105790414722	-2.8281283111995497	0.0	0.0	3.7497546599382385	34.55312821589725	-2.42812831119955	0.0	0.0	
3.7497546599382385	34.55312821589725	-2.42812831119955	0.0	0.0	3.732722798427819	34.5382506598617	-2.419082388647951	0.0	0.0	
3.732722798427819	34.5382506598617	-2.419082388647951	0.0	0.0	3.0048789070956206	33.852531318867754	-2.3844902902755094	0.0	0.0	
3.0048789070956206	33.852531318867754	-2.3844902902755094	0.0	0.0	2.6248209254285473	33.45008866422133	-2.2256379214497795	0.0	0.0	
2.6248209254285473	33.45008866422133	-2.2256379214497795	0.0	0.0	2.0236608914239866	32.75141779296282	-2.190588659113807	0.0	0.0	
4.283214165797187	1.914689449643591	0.16297830434328553	0.0	0.0	5.2798293004747805	1.9931467783663848	0.06706850369781682	0.0	0.0	
5.2798293004747805	1.9931467783663848	0.06706850369781682	0.0	0.0	6.277581051323456	2.060165012291191	0.06706850369781682	0.0	0.0	
6.277581051323456	2.060165012291191	0.06706850369781682	0.0	0.0	7.275332802172134	2.127183246215998	0.06706850369781682	0.0	0.0	
7.275332802172134	2.127183246215998	0.06706850369781682	0.0	0.0	8.27308455302081	2.194201480140804	0.06706850369781682	0.0	0.0	
8.27308455302081	2.194201480140804	0.06706850369781682	0.0	0.0	9.270836303869487	2.2612197140656107	0.06706850369781682	0.0	0.0	
9.270836303869487	2.2612197140656107	0.06706850369781682	0.0	0.0	10.268588054718162	2.328237947990417	0.06706850369781682	0.0	0.0	
10.268588054718162	2.328237947990417	0.06706850369781682	0.0	0.0	11.26633980556684	2.3952561819152236	0.06706850369781682	0.0	0.0	
11.26633980556684	2.3952561819152236	0.06706850369781682	0.0	0.0	12.264091556415517	2.46227441584003	0.06706850369781682	0.0	0.0	
12.264091556415517	2.46227441584003	0.06706850369781682	0.0	0.0	13.261843307264193	2.5292926497648365	0.06706850369781682	0.0	0.0	
13.261843307264193	2.5292926497648365	0.06706850369781682	0.0	0.0	14.25959505811287	2.596310883689643	0.06706850369781682	0.0	0.0	
14.25959505811287	2.596310883689643	0.06706850369781682	0.0	0.0	15.257346808961547	2.6633291176144493	0.06706850369781682	0.0	0.0	
15.257346808961547	2.6633291176144493	0.06706850369781682	0.0	0.0	16.25509855981022	2.730347351539256	0.06706850369781682	0.0	0.0	
16.25509855981022	2.730347351539256	0.06706850369781682	0.0	0.0	16.753049172065595	2.7581610313581266	0.0	0.0	0.0	
16.753049172065595	2.7581610313581266	0.0	0.0	0.0	17.72659502783722	2.955508546350914	0.3999999999999999	0.0	0.0	
17.72659502783722	2.955508546350914	0.3999999999999999	0.0	0.0	18.5464393993144	3.516394257990213	0.7999999999999998	0.0	0.0	
18.5464393993144	3.516394257990213	0.7999999999999998	0.0	0.0	19.08314688698366	4.352266645166442	1.1999999999999997	0.0	0.0	
19.08314688698366	4.352266645166442	1.1999999999999997	0.0	0.0	19.25198317966936	5.331159837111349	1.5999999999999996	0.0	0.0	
19.25198317966936	5.331159837111349	1.5999999999999996	0.0	0.0	19.17396083983447	6.328057456809327	1.6523239060659485	0.0	0.0	
19.17396083983447	6.328057456809327	1.6523239060659485	0.0	0.0	19.09252354607399	7.3247359241120815	1.6523239060659485	0.0	0.0	
19.09252354607399	7.3247359241120815	1.6523239060659485	0.0	0.0	19.01108625231351	8.321414391414837	1.6523239060659485	0.0	0.0	
19.01108625231351	8.321414391414837	1.6523239060659485	0.0	0.0	18.92964895855303	9.318092858717591	1.6523239060659485	0.0	0.0	
18.92964895855303	9.318092858717591	1.6523239060659485	0.0	0.0	18.84821166479255	10.314771326020347	1.6523239060659485	0.0	0.0	
18.84821166479255	10.314771326020347	1.6523239060659485	0.0	0.0	18.766774371032067	11.311449793323101	1.6523239060659485	0.0	0.0	
18.766774371032067	11.311449793323101	1.6523239060659485	0.0	0.0	18.685337077271587	12.308128260625857	1.6523239060659485	0.0	0.0	
18.685337077271587	12.308128260625857	1.6523239060659485	0.0	0.0	18.603899783511107	13.304806727928613	1.6523239060659485	0.0	0.0	
18.603899783511107	13.304806727928613	1.6523239060659485	0.0	0.0	18.561652969673073	14.3023663156173	1.4751582667464205	0.0	0.0	
18.561652969673073	14.3023663156173	1.4751582667464205	0.0	0.0	18.851064803512248	15.25261805352562	1.075158266746421	0.0	0.0	
18.851064803512248	15.25261805352562	1.075158266746421	0.0	0.0	19.48767621141653	16.015155587218267	0.6751582667464207	0.0	0.0	
19.48767621141653	16.015155587218267	0.6751582667464207	0.0	0.0	20.370980249893144	16.469591006804862	0.2751582667464212	0.0	0.0	
20.370980249893144	16.469591006804862	0.2751582667464212	0.0	0.0	21.05022838354133	16.563635484993323	0.0	0.0	0.0	
21.05022838354133	16.563635484993323	0.0	0.0	0.0	22.037121526798423	16.711879072981738	0.1981222953784263	0.0	0.0	
